oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
369,2.9806055906530486e-05,0.018338434739383753,5.767361519718846e-06,5.638601781763609e-05,0.0725461661190666,0.000979583610052015,0.002739824672864257,0.9053040314233896
370,6.665924671534679e-05,0.01478418047005083,6.075098210566157e-06,1.6312077569984286e-05,0.06316593515585696,0.0008021801752951017,0.001893171373999111,0.919265486402302
371,8.182365011799608e-05,0.006052147012577409,6.006715025832998e-06,1.995293873370731e-05,0.06678609467487688,0.0009164693737938566,0.00260285911858007,0.9235346465162941
372,9.125619903978148e-05,0.005464057125987599,7.427725654544044e-06,1.2653664201509689e-05,0.03981348371853268,0.0009747682777462043,0.005014990833775509,0.9486213624550622
373,7.709289068374297e-05,0.010968068761431467,8.02763803055172e-06,1.0256911572104503e-05,0.042920345635246125,0.00140780799409899,0.0007254451407107036,0.9438829550282263
374,9.539489985066024e-05,0.06421655386424427,1.0056678123019905e-05,1.2001243534812014e-05,0.017447511011622688,0.0036003015337528065,0.000869119480934634,0.9137490612879371
375,0.00010038832804524883,0.059404244346561684,1.1556607540566096e-05,1.0059103092464342e-05,0.010478288094721335,0.0053024102299684805,0.0005582099143851713,0.9241348433756852
376,0.00010954624879159201,0.06686700344824927,1.326563900893763e-05,1.006539936071633e-05,0.001312532176746983,0.004109135225726901,0.0005681333132051864,0.9270103185489105
377,9.14876710899964e-05,0.06375130941241057,1.3590982151914805e-05,9.492223211589897e-06,0.00044098830626394206,0.0031192493093416956,0.0014390480958621256,0.9311348339996681
378,0.00023954027393877273,0.03664826882821533,5.2194230892193306e-05,7.298161628556451e-06,0.002213112219831709,0.008729459764527454,0.00034484614259160963,0.9517652803783745
379,5.688813607362091e-05,0.03279626627721661,0.00020941043893483492,7.79232819902446e-06,0.002428136898287133,0.01598255519801384,0.0001186572787304701,0.9484002934445445
380,6.386505708415142e-05,0.05521565064858115,0.0006816200602845632,8.51361072967026e-06,0.005477652635972597,0.039572346376493435,0.00018133860304653124,0.8987990130078078
381,2.763199713185336e-05,0.049559225633528686,0.0007580227301187269,8.462496340121838e-06,0.00421227092923983,0.06849687674303578,0.00024285910352700568,0.8766946503670779
382,1.0748008916711771e-05,0.08644633727925922,0.0012339941526943693,1.6313812558385324e-05,0.0036144401535490494,0.15744867602327872,0.000259896239335659,0.7509695943304079
383,4.281677266723525e-05,0.10515665009139409,0.0009692588016177816,1.0166001081347658e-05,0.004055548223278057,0.21717504173252059,0.0005460623953804253,0.6720444559820604
384,2.075994341023349e-05,0.008147433518866326,0.00011249948896934579,7.661782723061377e-06,0.000705190140707525,0.12139994598057706,0.004183712561245444,0.865422796583501
385,1.3269648157946732e-05,0.00520138772040245,0.00015055045152992134,8.850730605399205e-06,0.0007512893567766183,0.1190875196608206,0.0009041785231509257,0.8738829539085561
386,3.658687293516415e-05,0.004344753382582673,0.00015945526280729738,6.818058005242857e-06,0.0018593898282067796,0.0965580671526068,0.0008338689230902305,0.8962010605197659
387,4.4340900197035504e-05,0.0045513822343894225,0.00012944702430199966,6.6979402700032395e-06,0.002443185990629194,0.10228235712816447,0.0004477981836915601,0.8900947905983563
388,4.532430278514813e-05,0.0023089562218616506,0.00018281334259152493,6.930155147795508e-06,0.006104978796409787,0.10834488682137995,0.00031070536081236614,0.8826954049990118
389,5.1729378679578016e-05,0.0003268908150892362,0.001718512399438305,7.125728644804244e-06,0.011047640774773906,0.15529215148000494,0.00034274352056622517,0.831213205902803
390,7.36250045239916e-05,8.300222087443169e-05,0.000754895192975156,7.501522336796069e-06,0.0133421008708611,0.22400492780775572,0.001657419299017837,0.760076528081655
391,0.0008590566254523571,5.196161573888336e-05,0.0004699976371521634,7.946471581612061e-06,0.022520717086340694,0.04134961873072178,0.0013791243318334156,0.9333615775011791
392,0.0005488120345966835,0.00018708560453859494,2.5537812478090174e-05,9.016746258588007e-06,0.0175141649285321,0.04725783306925451,0.0013251516185024987,0.9331323981858389
393,0.0001841843728133397,0.0003895073113924829,8.082493232956637e-06,3.49892217286286e-05,0.01956495188664342,0.05333175867537489,0.0019881339133996016,0.9244983921254146
394,0.0002967781669191528,0.0006792911446683186,7.427583530481822e-06,4.812349973030489e-05,0.026990665083455864,0.07284860026333634,0.0030006687161536548,0.8961284455422057
395,0.0005360000198322494,0.00035883214312932475,7.478658194458283e-06,6.35795267657415e-05,0.03534338434143758,0.09536037495537435,0.004092509698488524,0.8642378406567778
396,0.000408711295506263,0.0004555879454547923,8.667251993203973e-06,8.069285922709227e-05,0.03412645146549428,0.05168006069641898,0.004514161460503081,0.9087256670254024
397,0.0017423537238555095,0.0011108885874536968,1.1977502978089641e-05,0.00014305314908565937,0.2803090008998856,0.30813427294481194,0.01870100580821445,0.38984744738371513
398,0.001586201966248845,0.0010178278208489901,1.0954609105594515e-05,0.00014068066552605225,0.3080531369568059,0.014374251730553452,0.030958032298345123,0.6438589139525661
399,0.0024415790682472977,1.1196667880389788e-05,2.4680291562306404e-05,0.00030350852522888244,0.6526515201489163,0.011478264309895975,0.04946736720096168,0.28362188378730707
